,Ticker,Mean,std,minChange,PI,ticker
0,MNRO,1.9331650178067024,1.4346056253774113,0.18240809142593406,,
0,MNSB,1.7702371089933746,1.4057473905805573,0.45026855905629937,,
0,MNSBP,3.130689939650872,4.7861508844007075,0.0,,
0,MNST,0.803112386447905,0.4555294410428135,0.14319954737842533,,
0,ACVA,0.7913492737237864,0.8944318131160427,0.0,,
0,CBSH,1.452271814189689,1.178072665449078,0.08536663363678532,,
0,MBB,0.37549231992140947,0.491702516615248,0.0,,
0,CLRO,2.84682123570272,1.885444962484542,0.7518789579387564,,
0,CLRCU,0.0,0.0,0.0,,
0,CLRC,0.386465069650112,0.9388238737855736,0.0,,
0,ASTR,2.4659356398655174,1.573574052852238,0.22936168618810093,,
0,CSPI,2.886870503245409,2.5132310820573354,0.0,,
0,MBINO,1.6668939023338736,1.1445432738421042,0.3159940034804354,,
0,MBINP,1.3684980073429585,2.3101424711554945,0.0,,
0,MBRX,3.128921938930145,3.5294857148058885,0.0,,
0,BOXL,2.5189102837517328,2.319968281504821,0.0,,
0,CITEU,0.0,0.0,0.0,,
0,CIVB,1.9809764340916813,1.5096710995762594,0.0,,
0,CLRB,1.7920845194288877,2.3512639245476326,0.0,,
0,CLPT,3.528601654636795,2.1885548039135996,0.8119072241346892,,
0,CLPS,1.7522083497070693,1.5565775528587742,0.0,,
0,VGAS,18.31785321186522,13.944411371847242,0.13021131647601436,,
0,VGIT,0.3568296460474629,0.4345876074346814,0.016622313016734225,,
0,CBRL,1.2800880162769732,1.3288265255553713,0.0,,
0,CJJD,5.126695187797826,4.278783904425731,0.0,,
0,CLAR,2.8174513309228923,1.7338283517841762,0.7972739251422167,,
0,QTR,0.085076810709106,0.22509208347481122,0.0,,
0,QTRX,2.1327422706221073,1.9285265488955734,0.0,,
0,SPWH,1.4370921113058834,1.178993572127116,0.0,,
0,VGLT,0.586516274612725,0.5733634395986021,0.015198505700531051,,
0,MCAA,0.0,0.0,0.0,,
0,MCAAU,0.0,0.0,0.0,,
0,MCAC,0.013937601229039944,0.036875426724827874,0.0,,
0,MCACR,5.882356034843128,,5.882356034843128,,
0,PINC,0.9495892405332583,0.4382555750010062,0.3171534156148903,,
0,CLOV,2.4326651262701047,1.6045128414790093,0.9445119463330265,,
0,VHNA,0.0,0.0,0.0,,
0,VHNAU,0.0,0.0,0.0,,
0,VIA,2.630088650885682,2.1364095014740694,0.0,,
0,MCFT,1.3031039662500885,1.0422009908604581,0.0,,
0,MCRI,1.0372446953202623,0.6325464777593213,0.16313587624365855,,
0,QURE,1.6883795919515008,1.9722066893270451,0.0,,
0,VIASP,2.2747563033523055,1.1500437840796212,0.8657958973509627,,
0,VIAV,1.0278346821529187,0.9375989678075997,0.1938028910378975,,
0,VICR,1.626974381654917,1.0395823201069745,0.0,,
0,CLRG,0.0,0.0,0.0,,
0,CMLS,1.597837834242623,1.7123369574572012,0.1351317826460363,,
0,CLOE,0.0,0.0,0.0,,
0,VIEW,4.265118961984705,3.2319085057993986,1.5037624311255549,,
0,VIGI,0.4745996488991449,0.350542994472519,0.0704061693553637,,
0,MRAI,4.233648803693977,5.736957754375633,0.0,,
0,MRAM,2.8271141355814353,1.6682369836733935,0.9493661574342616,,
0,MRBK,2.5827011602534853,2.5497276921759195,0.0,,
0,PLL,2.4287468995731625,1.8624793196488183,0.0,,
0,QYLD,0.3542088504752889,0.21510336945362774,0.05910300730935791,,
0,QYLE,0.1063517517091439,0.18430022544141048,0.0,,
0,QYLG,0.6243919497972047,0.4785659097292755,0.12077571039137425,,
0,VIGL,7.139273501973621,5.660153468555577,0.0,,
0,VII,0.0,0.0,0.0,,
0,VIIAU,0.0,0.0,0.0,,
0,VINC,2.9464904449049145,2.0965833645726106,0.0,,
0,VINO,4.9668731960531245,4.622831260241227,0.0,,
0,VINP,3.044875023024478,2.7976136730686814,0.0,,
0,MEDP,1.1773120573788352,0.7909076083040505,0.24935840626345573,,
0,VIOT,2.823676632360621,2.6644701329567124,0.0,,
0,MEDS,12.867466791450065,7.252192426046499,4.054050135560283,,
0,MEDX,0.1631876747948624,0.20915005523736818,0.0,,
0,VIR,1.5215644415133487,1.1419626049004168,0.21738798721977481,,
0,VIRC,1.8171334635913328,2.1338528071431324,0.0,,
0,VIRI,10.378317259358719,19.391548937868162,0.0,,
0,VIRT,1.2701826379445202,1.406683534240227,0.11441909775424808,,
0,CBRG,0.013710212241042312,0.036273812011711495,0.0,,
0,MESA,4.143443330167458,3.003510583117498,1.4018677532314339,,
0,MESO,1.959627941769886,1.6420497904175608,0.0,,
0,ACABU,0.06055556214001255,0.1602149579241915,0.0,,
0,APLD,4.39499360190819,3.889101821281647,0.48076878990646055,,
0,CLINR,0.0,0.0,0.0,,
0,CLIN,0.10466483033220175,0.14506027574973904,0.0,,
0,API,4.322306093769494,3.166707283158017,0.8955286764893211,,
0,MRVL,1.8249955166573064,1.8633476695473112,0.12162305112677352,,
0,ASTL,1.300043510574397,1.0267511608611328,0.254452679221151,,
0,ASTI,5.512577797768303,3.9103311768866007,0.7142907320238256,,
0,ASTE,1.5320831923534062,0.6810784174530062,0.733749424571517,,
0,ASTC,2.47809453020283,3.2382044441399134,0.0,,
0,ASST,5.6596094606208736,8.515859387319573,0.0,,
0,RACY,0.0,0.0,0.0,,
0,RACYU,0.0,0.0,0.0,,
0,RADI,0.42339650854090116,0.41563248200862024,0.0,,
0,ASRV,2.8821951490695645,2.3483843619981486,0.0,,
0,ALXO,3.639388908945592,2.7404615114889705,1.3569949423405392,,
0,CNOB,1.904797693967776,1.8753860539294354,0.0,,
0,MGRC,0.8976059682825666,0.4463734793272671,0.10642664441833372,,
0,MGTA,2.6431873621409845,1.7534889469167751,0.0,,
0,PODD,1.3608271852903522,1.1730667550661478,0.4092140341230399,,
0,POET,2.3188440383431512,1.7836233214009811,0.0,,
0,POLA,4.79831709994921,2.09950629643219,1.5748016714081325,,
0,SRZN,5.393033443355094,7.034068362965671,0.0,,
0,USMC,0.569528309587367,0.4103334383551994,0.0,,
0,CLGN,3.350905883773219,3.5308341537412344,0.0,,
0,ACAB,0.027582560438209138,0.037975756984407166,0.0,,
0,ASRT,3.3978983808237477,1.6888000764186213,1.993353587031299,,
0,BBSI,1.668014843790368,0.3907720350716432,1.1520736922137065,,
0,VIVK,2.744750355928338,4.661031028615697,0.0,,
0,VJET,6.771737725842334,6.366938303804495,0.0,,
0,MLAC,0.08139915083868386,0.1377836965425146,0.0,,
0,CLDX,2.0151483474060337,2.332957181718753,0.0,,
0,VKTX,5.608091137590291,9.28514269184822,0.0520745892495178,,
0,CLBK,1.8026825396656168,1.705196247529165,0.3709575607367288,,
0,VLAT,0.013978513587569503,0.023872856752186998,0.0,,
0,MLTX,3.392116993856674,4.142082949519949,0.0,,
0,MLVF,1.2377083555001445,1.002995889233273,0.0,,
0,MLYS,3.9624867869801044,2.6879422778067905,1.1803298700051146,,
0,MMAT,3.6344123939497806,2.5504912962459083,0.0,,
0,MSFD,1.2609349963894907,0.718763347719727,0.3900829779776904,,
0,MSFT,0.8332980653055306,0.9892110977351746,0.0436536361524853,,
0,RAIL,2.535103635031669,2.0386469013627915,0.0,,
0,VLATU,0.0,0.0,0.0,,
0,VLCN,2.2176744770650267,2.0054487522787396,0.0,,
0,WDAY,1.0245549627932307,0.8496809609402506,0.0,,
0,COMSP,0.8914693247590977,1.6541364739239421,0.0,,
0,SSYS,1.2282670839775602,1.1721340403299139,0.26648874912114096,,
0,MNKD,1.480887459438453,1.0224359586998235,0.0,,
0,CKPT,6.344856552624557,3.8026462742491463,1.604276540816718,,
0,CIZ,0.11441532418005844,0.15058288064112424,0.0,,
0,RAIN,4.6562548551855585,3.635369410078308,0.38560067046489177,,
0,RAM,0.013490123752522645,0.035691512604660365,0.0,,
0,RAMMU,0.0,0.0,0.0,,
0,CITE,0.0,0.0,0.0,,
0,VLGEA,0.8746246811757936,1.0113891968392275,0.0,,
0,VLON,4.664410910789504,2.062080749099611,2.7906963527364104,,
0,CISO,5.09544172040425,4.605685307308069,0.0,,
0,CIRC,0.0,0.0,0.0,,
0,MTSI,1.225950648514242,0.9701546173722113,0.3985747747998314,,
0,RAND,0.3954515491453631,0.5517376803970991,0.0,,
0,RANI,1.3985847118293395,1.7659403594472538,0.0,,
0,RARE,1.5503387294339819,0.9349953479120865,0.4089975761264686,,
0,RAVE,1.65974553779642,1.5608333808733215,0.0,,
0,RAYA,8.05679886494441,10.772471872932334,0.0,,
0,RAYS,0.2800616528261373,0.2693262484902141,0.0,,
0,BOTZ,0.6104810775808029,0.43826532591001777,0.041027169425067456,,
0,BRIVU,0.0,0.0,0.0,,
0,APGN,5.676162972765657,3.926032861636606,0.0,,
0,ASPU,18.816123575991163,24.263389335845588,0.0,,
0,STNE,2.7433776073562948,2.056243028187748,0.10427767176977021,,
0,BOCNU,0.0,0.0,0.0,,
0,ALVR,4.183528421829474,4.16351298676876,0.0,,
0,PRAX,2.638987467114529,3.670335434366219,0.0,,
0,RBKB,1.2050607046954946,1.96156351566382,0.0,,
0,ASPS,4.488145403651468,4.443294097746917,0.4201676463198689,,
0,BOCN,0.06169135971100724,0.14319045964875218,0.0,,
0,STRT,4.2764425713833925,3.8151519268252483,0.0,,
0,STSA,5.655080283733881,3.1798983186167677,1.176469433266436,,
0,STSS,4.762346469850647,3.6906430325601063,0.0,,
0,VLY,1.560370342482477,1.580662387264484,0.3015048597614811,,
0,VLYPO,2.3283590479593257,2.1692804329401163,0.4376384236335573,,
0,VLYPP,3.324544963429272,2.743021791983236,1.5797028882134745,,
0,VMAR,5.088360588580053,3.03636299022001,1.1560682489023755,,
0,MTLS,1.388201754736145,0.9378020762255939,0.5194800369332064,,
0,VMBS,0.3696185904723537,0.5033977739633142,0.0,,
0,VRSN,1.4686942978339832,0.647755022739308,0.6702151698322334,,
0,ALVO,2.0412677354899125,1.7423353549084215,0.0,,
0,MXCT,2.2032260975411586,2.22639157168584,0.0,,
0,CBNK,1.838074568184554,1.6165786699557656,0.0,,
0,VMCA,0.5689559257165236,1.4139768496548732,0.0,,
0,VMCAU,0.2308515959021548,0.610775912519479,0.0,,
0,MVBF,2.8077490739582687,3.134607442796165,0.18526636357580895,,
0,TASK,2.9144592863485284,1.212522475304561,1.2863884529091596,,
0,CING,4.708704037863098,7.268832627116933,0.0,,
0,VMD,1.9043630885659317,0.9223553095946687,0.7201614496006092,,
0,VMEO,1.8229583420097364,1.645623169918852,0.27397233430073165,,
0,VMGA,0.04148901342963133,0.0517459194782961,0.0,,
0,VMGAU,0.0,0.0,0.0,,
0,ALTY,0.7301897207460487,0.5190491312718984,0.09025477392323733,,
0,MYRG,1.6127831355020987,1.3939019469389102,0.2831415162442896,,
0,CINF,1.312221039905315,1.597788638738518,0.026547592298120648,,
0,NARI,1.3004021380854722,1.0666995634850254,0.5259962414845054,,
0,NATH,0.7087736287259006,0.7263957055250055,0.0,,
0,ASPI,7.334007461426301,5.997641793018982,0.9174302896359121,,
0,AAPB,1.293197911898506,0.9536122248312879,0.0,,
0,ALTUU,0.0,0.0,0.0,,
0,BNRG,0.6372572530437992,0.8056897415299378,0.0,,
0,SUSC,0.38024275028765786,0.378142542569239,0.08787547259463402,,
0,NAMS,1.9790127256895376,1.8011341585488458,0.0,,
0,PSET,0.3574515532878258,0.4355572434276234,0.0,,
0,SVRA,4.214058667829246,2.6618549396251234,0.5076137217272736,,
0,NAUT,6.362278383182155,5.14037920491819,0.0,,
0,NAVI,1.4146635587813958,0.7379125049771127,0.7178512349069965,,
0,NB,2.271253104075073,3.424980337066467,0.0,,
0,SVRE,2.0883113961345012,2.860264002261362,0.0,,
0,RCAC,0.013977180523145576,0.03698014369409887,0.0,,
0,RCACU,0.19278770650603047,0.299789491833848,0.0,,
0,NBIX,1.1727436479333735,1.1017699034573478,0.020686942184333645,,
0,NBN,2.269997037984409,1.279656926041486,0.4055087979867755,,
0,RCKT,1.4011394976008116,0.9269004897855986,0.0,,
0,CIL,0.20072669373766758,0.5310729131220946,0.0,,
0,NBSE,1.9303729160905247,2.3974102016886847,0.0,,
0,NBST,0.6652844856804618,0.7115753427004524,0.0,,
0,NCAC,0.0,0.0,0.0,,
0,PSMT,1.3399554803559224,0.7477321185234644,0.02852049135302348,,
0,RCKY,1.924112443287191,1.3656077780979672,0.3870974304855501,,
0,RCLF,0.0,0.0,0.0,,
0,RCLFU,0.0,0.0,0.0,,
0,RCM,2.476453168895792,1.612113001834342,1.1019272890350207,,
0,RCMT,3.733047658278005,3.428084197349534,0.0,,
0,RCON,2.183123727768204,2.264478028457296,0.0,,
0,RCRT,17.116448890903825,10.557259107101839,4.564906638520494,,
0,VNDA,2.129855638346369,0.5910050754659726,1.3636386952781576,,
0,CIIGU,0.0,0.0,0.0,,
0,CIIG,0.11310335609901705,0.09011482622652667,0.0,,
0,CIBR,0.7466726357660436,0.5309987737471742,0.1700672864036079,,
0,VNET,5.62963694270369,6.984047335727262,0.0,,
0,NCACU,0.0,0.0,0.0,,
0,NCMI,15.476190254446996,15.537122379578214,0.0,,
0,AIXI,5.64879713738417,6.856657447622313,0.6331174561418074,,
0,AAOI,2.817052417486167,2.2064508621981487,0.2118692653888754,,
0,NCNA,10.88416768568672,13.677634550730579,0.0,,
0,NCNO,2.038282197291522,1.550538749695952,0.25554248066779195,,
0,NCPL,1.5090173651955467,2.010168443912906,0.0,,
0,ASPAU,0.0,0.0,0.0,,
0,RDFN,3.733038822559614,4.077701776291801,0.059525174618912935,,
0,RDHL,4.416442957036537,3.6628682832013455,0.0,,
0,RDI,2.658605307298914,1.7766468348413262,0.0,,
0,RDNT,1.8464452782334264,0.6446406511038544,0.7731889712975892,,
0,ACTG,2.040370948848388,1.4766392750509638,0.0,,
0,BNR,2.781083041794719,2.3656091372157957,0.0,,
0,ASPA,0.0,0.0,0.0,,
0,ACT,1.2609117672950398,1.282358541045482,0.0,,
0,BNOX,6.675642674069187,6.655468479929003,0.3999996185302779,,
0,NDRA,3.411776029089124,3.535007584055633,0.0,,
0,BBLG,2.7256539098626926,3.7225388882735024,0.0,,
0,ASO,1.5002480869400827,1.1796457488291636,0.1989855346310021,,
0,ACST,3.5457524385940293,2.569322248457406,0.0,,
0,SYM,5.673633166357789,4.270061543228501,0.0,,
0,SYNA,1.3150413649844055,1.0155719899948363,0.0,,
0,VNOM,2.1431531256529888,0.964795302019659,0.6392056326389728,,
0,ALTU,0.1316797588768808,0.13243478953193458,0.0,,
0,RDVT,0.6160434876646003,0.6254897043201699,0.0,,
0,CHTR,0.9127232751871313,0.5088988102974535,0.0,,
0,ALTR,0.7716183565048647,0.42172470638271986,0.13573542449314413,,
0,NEPH,2.4581168240522717,1.7478724133699575,0.0,,
0,NEPT,2.6547611934975457,3.5395996465218635,0.0,,
0,NERV,2.6502485630639567,2.637116626201147,0.0,,
0,NESR,4.168602940746984,3.210332467855795,0.5859416109161408,,
0,RDVY,0.9301679224066614,0.7037270731397698,0.11389347453911736,,
0,RDWR,1.6956008508160052,0.7441856751384118,0.6353913681936163,,
0,REAL,3.254465876483224,2.8159391493570087,0.0,,
0,REAX,3.370445638702353,3.8687397872160547,0.0,,
0,APEN,0.23085273785920432,0.12690131633289967,0.10080875811415702,,
0,COOL,0.14351988418570233,0.14892410125572306,0.0,,
0,COOLU,0.041161427147311844,0.10890289984028993,0.0,,
0,COOP,1.5555049718057654,0.8189910536979407,0.4998769590845331,,
0,VNQI,0.5831859416825435,0.2417441252242265,0.2982080687858879,,
0,REBN,6.5441037315728465,2.8151434600286676,2.857140132359093,,
0,REE,4.820611838745755,5.223751690635479,0.6666580571072167,,
0,REFI,1.9938354900378619,2.191068349154672,0.0,,
0,REFR,0.9590921933084465,1.2415371527959793,0.0,,
0,REIT,0.7133843614576728,1.0436843838155208,0.0,,
0,REKR,6.459073401931605,3.5454837740979874,1.8115924814873674,,
0,RELI,3.7788511469628583,2.266603200831679,0.7462679264300887,,
0,RELL,2.6130406763624805,1.6671218937692012,0.1391497559770194,,
0,VOD,0.8916537590081771,0.4989784645073641,0.27675030026663716,,
0,APEI,6.146213124501416,5.1113943640128525,0.0,,
0,NEWT,4.279186424173678,2.640167544509636,1.3957312974918867,,
0,NEWTL,0.3122134263813375,0.75583719478092,0.0,,
0,NEWTZ,0.9237597715897923,1.2999220193388148,0.0,,
0,ASND,1.7905093774268412,1.2826183717366588,0.37958557447812513,,
0,BNNRU,0.0,0.0,0.0,,
0,ASML,1.0162933687524538,1.142186793098313,0.08073584085714902,,
0,CATY,1.2971044817866753,1.1718731420607285,0.13480516811767984,,
0,BBIO,4.5214022362501245,4.208034135843901,0.03241565237659394,,
0,CHSCP,0.6145415627879609,0.34464908510386566,0.0,,
0,NEXI,6.713665191207101,2.413468791495236,4.589370433145068,,
0,NEXT,3.263761004970138,4.0539043031622235,0.0,,
0,NFBK,2.3794389956507875,1.2967680098908152,0.48387436663333006,,
0,RENT,4.03892810297142,4.306629155907437,0.843891152356524,,
0,REPL,2.509163928608763,1.6053921378071312,0.7028081782742834,,
0,BBIG,3.5584424777140184,3.8789623198689847,0.0,,
0,TANH,4.164012923660757,3.940556610475583,0.0,,
0,TANNI,0.3484339906198849,0.3258616850621284,0.0,,
0,TANNL,0.19405115401797599,0.1394283082574368,0.0,,
0,TANNZ,0.07988732799713334,0.12626512964139966,0.0,,
0,TAOP,2.9480730978160934,5.140236886501407,0.0,,
0,VONE,0.6476657506323535,0.3982452846354828,0.08883309155933716,,
0,VONG,0.7333399821806174,0.46726045217939316,0.0,,
0,VONV,0.7178403638627888,0.555866613743885,0.12169430126918179,,
0,BBH,0.54573915616639,0.6047095008327655,0.0,,
0,NFTG,6.934771949127409,6.687810163562087,0.0,,
0,AAME,2.0680856112549395,1.7176926041523222,0.0,,
0,ACRV,5.703339927287983,2.871786502225289,1.5174467886404974,,
0,CHSCO,0.5296503841633239,0.4562434567850385,0.0,,
0,NFTY,0.5651196905744766,0.42710844158474187,0.0,,
0,BNNR,0.027929700682356135,0.07389504219798533,0.0,,
0,TBCP,0.10027337659184495,0.1293864431977537,0.0,,
0,TBCPU,0.0862322824800429,0.2281491744276656,0.0,,
0,CHSCN,0.9751118913895208,0.4918246303308064,0.5077172856988943,,
0,VOR,6.466180146691836,8.136292162700524,0.36166329417204324,,
0,VORB,11.749404267729131,23.183717564499688,0.0,,
0,ALTO,3.8824398753618823,4.965176852186631,0.0,,
0,RETA,2.590803597500489,2.2166287973944607,0.0,,
0,RETO,6.2805888322359165,4.245477771793379,0.0,,
0,REUN,2.2363905142226925,1.5179496263450707,0.0,,
0,REVB,7.450438060479174,5.696452625584091,0.0,,
0,REVE,12.148830249619786,19.807108642179738,0.0,,
0,REVEU,9.140834318404938,16.895625006555207,0.0,,
0,BNMV,5.860104010249287,6.1307299976613026,0.0,,
0,APDN,4.4687926761176895,4.275141958552686,0.0,,
0,ALTI,4.680765223773541,4.469415527997917,0.22745024715637996,,
0,ASMB,1.4418703851179824,1.9218062304094126,0.0,,
0,TC,3.8611689016230497,4.267442494601085,0.0,,
0,NGM,2.628375601712017,1.2100425439532678,1.028276626589264,,
0,NGMS,1.0212224878461138,1.0943292909927809,0.0,,
0,CHSCM,0.9162400271063774,0.9140492672149615,0.0,,
0,VCIT,0.42090291898604676,0.4613140580899866,0.050398027142639634,,
0,TCOM,1.6455769109789649,1.7018307609630994,0.21626929637039716,,
0,VOXR,4.488894224113677,3.7879888950692164,0.0,,
0,VOXX,1.647583208561338,1.0592064227410594,0.0,,
0,VQS,6.576117019372336,7.316545902097714,0.0,,
0,VR,0.24932954375871397,0.3150103329230865,0.0,,
0,VRA,2.072563177970618,1.6753594531639424,0.0,,
0,QLGN,4.0748401211270115,4.619607802394491,0.0,,
0,QLI,2.221162522507668,4.14945886525893,0.0,,
0,VRAR,3.5701531384919605,1.070811338271789,2.088777120580798,,
0,VRDN,1.5826300961246613,0.8779407852277131,0.268609732382008,,
0,ACRS,2.4253543782579583,1.7072100170738291,0.0,,
0,NLSP,7.886557165496076,5.960552029539339,2.9629600849335302,,
0,NLTX,3.970300587986023,1.9332559447424438,1.2307717701388166,,
0,TDSA,0.12355739092727738,0.12054843287925071,0.0,,
0,NMFC,1.3573969620783213,0.6260631587858311,0.32976060573493005,,
0,RFAC,0.8361870204064203,1.375246563741766,0.0,,
0,RFACR,-29.899999053776284,,-29.899999053776284,,
0,RFACU,1.455293876517286,3.2857428794002947,0.0,,
0,VEON,3.799290271502422,2.8218104562302635,0.0,,
0,VERA,3.1329769743743645,1.869667721148187,1.0723850307905236,,
0,VREX,1.7192363877067527,1.1415957000239827,0.05509768094775769,,
0,VRIG,0.17383566678924126,0.13220798504442774,0.0809407466803247,,
0,CHSCL,0.7338886701362053,0.5327962405961627,0.0,,
0,NMIH,1.5421241450321992,1.7021706822944977,0.0,,
0,BNIXR,87.42139520045764,,87.42139520045764,,
0,CHRW,0.9895410425801998,0.4612884861318151,0.3958304723103767,,
0,CHRS,2.443272698047256,1.5485245042306215,0.7923960568664956,,
0,BNDX,0.26335751412263075,0.2856148266401972,0.0,,
0,BNDW,0.22838297009993688,0.30352046521039866,0.0,,
0,APCX,7.0577097043644,6.366098122124787,0.0,,
0,TENB,1.7631067398575182,0.9745184660584156,0.28291853309410087,,
0,NNOX,1.8561320764888447,2.0748691046992924,0.0,,
0,NODK,1.1918306731368273,1.3638223331416388,0.0,,
0,VFF,2.0689177806383383,1.7918492948150158,0.0,,
0,VRM,2.616326322391714,1.3303666702747892,0.4319663186124423,,
0,VRME,4.374132746249039,2.6743755546795547,0.0,,
0,QUBT,1.793972344109486,1.7106583477905655,0.0,,
0,QUIK,3.020760325106193,2.9161195761993763,0.0,,
0,BND,0.3266389170493124,0.30826416639408005,0.08131954403147734,,
0,RFDI,0.4422537187171782,0.38751795731320426,0.0,,
0,RFEM,0.36596658856275105,0.3095424359471416,0.0,,
0,RFEU,0.2960683544914522,0.24179042901969808,0.0,,
0,CHRD,2.443994861551757,1.219930665649628,0.30478046307702567,,
0,NOTV,2.8873883339554984,2.053585887815308,0.0,,
0,RCAT,2.095747105227955,2.2162002406082695,0.0,,
0,RCEL,2.541589250271671,1.2277353758878884,0.44149716901185077,,
0,CHNR,1.6556057019085502,1.9342603876910929,0.0,,
0,CHNA,0.8268937796571293,1.003347444551123,0.0,,
0,TFINP,3.4535635429565104,3.7280703021273083,0.0,,
0,NRC,1.633550437340779,1.6726861296690367,0.0,,
0,NRDS,2.7840428473382004,2.0015987030280296,0.50279415925083,,
0,NXPL,5.149817861474047,6.0763506581627995,0.0,,
0,NRIM,1.5927457092864823,2.2886882997712488,0.0,,
0,NRIX,1.8058121997086154,2.0364130452149327,0.0,,
0,RDIB,5.715006877612906,8.955071723008063,0.0,,
0,RGC,1.3971505824295072,3.696512985217525,0.0,,
0,RGCO,1.8436983593825933,1.7246443818195496,0.0,,
0,RGEN,1.368130164184178,1.298276040295982,0.10541868704956325,,
0,RGF,1.062895076606599,1.2474909511338843,0.0,,
0,RGLD,1.6396426707029976,1.0013698051155246,0.44275915066696037,,
